/home/pi/training_data/IMG/center_2021_12_14_13_59_49_279.jpg,0.830917370598255,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_49_280.jpg,0.8220182848402684,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_49_281.jpg,0.8220182848402684,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_49_282.jpg,0.8220182848402684,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_49_283.jpg,0.830917370598255,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_49_284.jpg,0.830917370598255,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_49_285.jpg,0.830917370598255,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_49_286.jpg,0.8220182848402684,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_49_287.jpg,0.7508255987763757,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_49_288.jpg,0.724128341502416,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_49_289.jpg,0.724128341502416,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_49_290.jpg,0.724128341502416,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_49_291.jpg,0.7152292557444294,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_49_292.jpg,0.7152292557444294,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_49_293.jpg,0.724128341502416,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_49_294.jpg,0.724128341502416,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_49_295.jpg,0.724128341502416,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_49_296.jpg,0.724128341502416,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_49_297.jpg,0.724128341502416,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_49_298.jpg,0.724128341502416,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_49_299.jpg,0.7152292557444294,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_49_300.jpg,0.724128341502416,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_49_301.jpg,0.617339312406577,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_49_302.jpg,0.617339312406577,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_49_303.jpg,0.5728438836166441,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_49_304.jpg,0.5372475405846977,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_49_305.jpg,0.08339416692738207,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_49_306.jpg,0.04779782389543574,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_49_307.jpg,0.11009142420134181,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_50_308.jpg,0.11009142420134181,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_50_309.jpg,0.11009142420134181,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_50_310.jpg,0.09229325268536866,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_50_311.jpg,0.03889873813744916,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_50_312.jpg,0.03889873813744916,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_50_313.jpg,0.0,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_50_314.jpg,0.0,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_50_315.jpg,0.0,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_50_316.jpg,0.0,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_50_317.jpg,0.0,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_50_318.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_50_319.jpg,0.0,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_50_320.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_50_321.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_50_322.jpg,0.24357771057114055,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_50_323.jpg,0.3859630826989259,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_50_324.jpg,0.4482566830048319,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_50_325.jpg,0.4482566830048319,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_50_326.jpg,0.43935759724684537,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_50_327.jpg,0.43935759724684537,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_50_328.jpg,0.4482566830048319,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_50_329.jpg,0.4482566830048319,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_50_330.jpg,0.4482566830048319,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_50_331.jpg,0.4482566830048319,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_50_332.jpg,0.4482566830048319,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_50_333.jpg,0.4482566830048319,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_50_334.jpg,0.4482566830048319,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_50_335.jpg,0.4482566830048319,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_50_336.jpg,0.4482566830048319,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_50_337.jpg,0.4482566830048319,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_50_338.jpg,0.4482566830048319,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_51_339.jpg,0.4482566830048319,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_51_340.jpg,0.4482566830048319,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_51_341.jpg,0.43935759724684537,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_51_342.jpg,0.29697222511906,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_51_343.jpg,0.17238502450724788,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_51_344.jpg,0.04779782389543574,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_51_345.jpg,0.04779782389543574,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_51_346.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_51_347.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_51_348.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_51_349.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_51_350.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_51_351.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_51_352.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_51_353.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_51_354.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_51_355.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_51_356.jpg,-0.0389321468298109,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_51_357.jpg,-0.0389321468298109,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_51_358.jpg,-0.11902113459399333,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_51_359.jpg,-0.11902113459399333,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_51_360.jpg,-0.11012235817575083,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_51_361.jpg,-0.11012235817575083,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_51_362.jpg,-0.11012235817575083,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_51_363.jpg,-0.11012235817575083,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_51_364.jpg,-0.11902113459399333,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_51_365.jpg,-0.26140155728587317,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_51_366.jpg,-0.43047830923248054,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_51_367.jpg,-0.43047830923248054,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_51_368.jpg,-0.5016685205784205,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_52_369.jpg,-0.5016685205784205,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_52_370.jpg,-0.5105672969966629,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_52_371.jpg,-0.5105672969966629,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_52_372.jpg,-0.5105672969966629,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_52_373.jpg,-0.492769744160178,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_52_374.jpg,-0.5372636262513905,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_52_375.jpg,-0.7953281423804227,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_52_376.jpg,-0.9555061179087876,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_52_377.jpg,-1.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_52_378.jpg,-1.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_52_379.jpg,-1.0,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_52_380.jpg,-1.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_52_381.jpg,-1.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_52_382.jpg,-1.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_52_383.jpg,-1.0,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_52_384.jpg,-1.0,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_52_385.jpg,-1.0,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_52_386.jpg,-1.0,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_52_387.jpg,-1.0,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_52_388.jpg,-1.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_52_389.jpg,-0.982202447163515,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_52_390.jpg,-0.8932146829810901,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_52_391.jpg,-0.8754171301446051,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_52_392.jpg,-0.8754171301446051,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_52_393.jpg,-0.7508342602892102,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_52_394.jpg,-0.6885428253615128,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_52_395.jpg,-0.3681868743047831,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_52_396.jpg,-0.19911012235817574,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_52_397.jpg,-0.19911012235817574,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_52_398.jpg,-0.19021134593993325,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_53_399.jpg,-0.18131256952169078,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_53_400.jpg,-0.19911012235817574,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_53_401.jpg,-0.19911012235817574,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_53_402.jpg,-0.19911012235817574,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_53_403.jpg,-0.19911012235817574,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_53_404.jpg,-0.30589543937708563,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_53_405.jpg,-0.30589543937708563,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_53_406.jpg,-0.5283648498331479,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_53_407.jpg,-0.5639599555061179,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_53_408.jpg,-0.5550611790878754,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_53_409.jpg,-0.5461624026696329,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_53_410.jpg,-0.5461624026696329,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_53_411.jpg,-0.5194660734149055,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_53_412.jpg,-0.5194660734149055,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_53_413.jpg,-0.40378197997775306,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_53_414.jpg,-0.20800889877641823,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_53_415.jpg,-0.18131256952169078,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_53_416.jpg,-0.05672969966629588,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_53_417.jpg,-0.05672969966629588,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_53_418.jpg,-0.030033370411568408,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_53_419.jpg,-0.0389321468298109,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_53_420.jpg,-0.030033370411568408,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_53_421.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_53_422.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_53_423.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_53_424.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_53_425.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_53_426.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_53_427.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_54_428.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_54_429.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_54_430.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_54_431.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_54_432.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_54_433.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_54_434.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_54_435.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_54_436.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_54_437.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_54_438.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_54_439.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_54_440.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_54_441.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_54_442.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_54_443.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_54_444.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_54_445.jpg,0.07449508116939549,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_54_446.jpg,0.2168804532971808,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_54_447.jpg,0.2168804532971808,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_54_448.jpg,0.2702749678451003,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_54_449.jpg,0.2702749678451003,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_54_450.jpg,0.2702749678451003,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_54_451.jpg,0.2702749678451003,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_54_452.jpg,0.2702749678451003,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_54_453.jpg,0.2702749678451003,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_54_454.jpg,0.2702749678451003,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_54_455.jpg,0.2702749678451003,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_54_456.jpg,0.3859630826989259,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_54_457.jpg,0.3859630826989259,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_55_458.jpg,0.3948621684569124,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_55_459.jpg,0.3859630826989259,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_55_460.jpg,0.3859630826989259,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_55_461.jpg,0.3948621684569124,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_55_462.jpg,0.3948621684569124,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_55_463.jpg,0.43935759724684537,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_55_464.jpg,0.4482566830048319,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_55_465.jpg,0.4482566830048319,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_55_466.jpg,0.4482566830048319,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_55_467.jpg,0.4482566830048319,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_55_468.jpg,0.4660548545208051,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_55_469.jpg,0.5728438836166441,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_55_470.jpg,0.5906420551326172,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_55_471.jpg,0.6618347411965099,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_55_472.jpg,0.6618347411965099,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_55_473.jpg,0.6707338269544965,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_55_474.jpg,0.7330274272604026,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_55_475.jpg,0.7508255987763757,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_55_476.jpg,0.7419265130183891,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_55_477.jpg,0.7419265130183891,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_55_478.jpg,0.7419265130183891,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_55_479.jpg,0.7419265130183891,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_55_480.jpg,0.7419265130183891,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_55_481.jpg,0.7419265130183891,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_55_482.jpg,0.7419265130183891,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_55_483.jpg,0.7330274272604026,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_55_484.jpg,0.6707338269544965,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_55_485.jpg,0.6707338269544965,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_55_486.jpg,0.6262383981645636,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_55_487.jpg,0.6262383981645636,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_56_488.jpg,0.5461466263426843,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_56_489.jpg,0.5461466263426843,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_56_490.jpg,0.5461466263426843,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_56_491.jpg,0.5461466263426843,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_56_492.jpg,0.5461466263426843,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_56_493.jpg,0.5461466263426843,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_56_494.jpg,0.5372475405846977,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_56_495.jpg,0.5372475405846977,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_56_496.jpg,0.4482566830048319,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_56_497.jpg,0.4482566830048319,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_56_498.jpg,0.4482566830048319,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_56_499.jpg,0.4482566830048319,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_56_500.jpg,0.4482566830048319,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_56_501.jpg,0.4482566830048319,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_56_502.jpg,0.4482566830048319,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_56_503.jpg,0.4482566830048319,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_56_504.jpg,0.4482566830048319,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_56_505.jpg,0.43935759724684537,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_56_506.jpg,0.4482566830048319,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_56_507.jpg,0.43935759724684537,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_56_508.jpg,0.4482566830048319,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_56_509.jpg,0.4482566830048319,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_56_510.jpg,0.4482566830048319,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_56_511.jpg,0.4482566830048319,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_56_512.jpg,0.43935759724684537,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_56_513.jpg,0.43935759724684537,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_56_514.jpg,0.43935759724684537,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_56_515.jpg,0.403761254214899,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_13_59_56_516.jpg,0.403761254214899,361.0,0,0
